"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000085644","ENSG00000085644","ZNF213","zinc finger protein 213","7760",148.626349685349,-1.06661252977044,0.145849481733179,6.21617259275638e-14,3.41817295475088e-13,"Cluster 4 vs Cluster 3","Downregulated",1.06661252977044
"ENSG00000186638","ENSG00000186638","KIF24","kinesin family member 24","347240",8.51879626275651,1.89719456896122,0.257993943604749,6.22805966252054e-14,3.42371535236035e-13,"Cluster 4 vs Cluster 3","Upregulated",1.89719456896122
"ENSG00000164283","ENSG00000164283","ESM1","endothelial cell specific molecule 1","11082",1.74741440753937,2.54378194193849,0.344283724143173,6.23105925131706e-14,3.42437028733147e-13,"Cluster 4 vs Cluster 3","Upregulated",2.54378194193849
"ENSG00000185630","ENSG00000185630","PBX1","PBX homeobox 1","5087",109.208744892415,-2.37040580342729,0.339698735262093,6.23542074291635e-14,3.42577307889033e-13,"Cluster 4 vs Cluster 3","Downregulated",2.37040580342729
"ENSG00000013288","ENSG00000013288","MAN2B2","mannosidase alpha class 2B member 2","23324",547.301566464401,-0.582951778929743,0.0780077033538572,6.25493160382014e-14,3.43549578634414e-13,"Cluster 4 vs Cluster 3","Not significant",0.582951778929743
"ENSG00000198865","ENSG00000198865","CCDC152","coiled-coil domain containing 152","100129792",9.35672616682233,1.6391638574894,0.221182614727937,6.28064739690458e-14,3.44861990149547e-13,"Cluster 4 vs Cluster 3","Upregulated",1.6391638574894
"ENSG00000188938","ENSG00000188938","FAM120AOS","family with sequence similarity 120 member A opposite strand","158293",282.698206584306,-0.593812044724961,0.0801373196455178,6.31931065482079e-14,3.46884362843467e-13,"Cluster 4 vs Cluster 3","Not significant",0.593812044724961
"ENSG00000134905","ENSG00000134905","CARS2","cysteinyl-tRNA synthetase 2, mitochondrial","79587",924.856136685154,-0.927513545799434,0.12524510985376,6.46603348056877e-14,3.54835531889341e-13,"Cluster 4 vs Cluster 3","Not significant",0.927513545799434
"ENSG00000135363","ENSG00000135363","LMO2","LIM domain only 2","4005",762.084164744195,-1.06443424551248,0.144897859083114,6.47820369718184e-14,3.55400410246899e-13,"Cluster 4 vs Cluster 3","Downregulated",1.06443424551248
"ENSG00000115241","ENSG00000115241","PPM1G","protein phosphatase, Mg2+/Mn2+ dependent 1G","5496",526.821531229079,0.694501136725579,0.0935145113470135,6.49342019342642e-14,3.56132034819315e-13,"Cluster 4 vs Cluster 3","Not significant",0.694501136725579
"ENSG00000090889","ENSG00000090889","KIF4A","kinesin family member 4A","24137",21.6059326202853,2.71148260662084,0.36904154302149,6.52204233306559e-14,3.57598256235079e-13,"Cluster 4 vs Cluster 3","Upregulated",2.71148260662084
"ENSG00000183161","ENSG00000183161","FANCF","FA complementation group F","2188",66.4362462392285,0.850525349166812,0.1137299050913,6.54410747867879e-14,3.58704218324801e-13,"Cluster 4 vs Cluster 3","Not significant",0.850525349166812
"ENSG00000108840","ENSG00000108840","HDAC5","histone deacetylase 5","10014",658.738712635462,-1.16348649308536,0.158881692436103,6.5580020148414e-14,3.59361811797067e-13,"Cluster 4 vs Cluster 3","Downregulated",1.16348649308536
"ENSG00000172954","ENSG00000172954","LCLAT1","lysocardiolipin acyltransferase 1","253558",71.7503265128896,0.881400138316575,0.118297560640394,6.66796892419754e-14,3.65282023391533e-13,"Cluster 4 vs Cluster 3","Not significant",0.881400138316575
"ENSG00000130755","ENSG00000130755","GMFG","glia maturation factor gamma","9535",2569.09861872633,-1.30064480735474,0.178457522056996,6.73442158167751e-14,3.68815719820152e-13,"Cluster 4 vs Cluster 3","Downregulated",1.30064480735474
"ENSG00000167671","ENSG00000167671","UBXN6","UBX domain protein 6","80700",3583.10805244235,-2.13153999545094,0.300010917548428,6.85719232220192e-14,3.75430784035443e-13,"Cluster 4 vs Cluster 3","Downregulated",2.13153999545094
"ENSG00000197329","ENSG00000197329","PELI1","pellino E3 ubiquitin protein ligase 1","57162",1523.01213462321,-1.41757826282286,0.19475812449106,6.95571399498451e-14,3.80714773517389e-13,"Cluster 4 vs Cluster 3","Downregulated",1.41757826282286
"ENSG00000164073","ENSG00000164073","MFSD8","major facilitator superfamily domain containing 8","256471",114.711368052333,0.924151879230494,0.124369164909846,6.99269102442468e-14,3.82628091940349e-13,"Cluster 4 vs Cluster 3","Not significant",0.924151879230494
"ENSG00000112658","ENSG00000112658","SRF","serum response factor","6722",450.187389033899,-0.929423939631256,0.126481156780109,7.03951246150326e-14,3.85078818590262e-13,"Cluster 4 vs Cluster 3","Not significant",0.929423939631256
"ENSG00000156256","ENSG00000156256","USP16","ubiquitin specific peptidase 16","10600",323.642380507067,0.888059968419498,0.119486082124711,7.08161657936986e-14,3.87270155299181e-13,"Cluster 4 vs Cluster 3","Not significant",0.888059968419498
"ENSG00000134545","ENSG00000134545","KLRC1","killer cell lectin like receptor C1","3821",24.5539358758761,2.35096867011024,0.320262626331147,7.23989295802626e-14,3.9581146893505e-13,"Cluster 4 vs Cluster 3","Upregulated",2.35096867011024
"ENSG00000255135","ENSG00000255135","EMSY-DT","EMSY divergent transcript","124902718",8.41225707431559,1.39583845396314,0.189065066703342,7.28193950873507e-14,3.97995297017099e-13,"Cluster 4 vs Cluster 3","Upregulated",1.39583845396314
"ENSG00000132824","ENSG00000132824","SERINC3","serine incorporator 3","10955",1470.82861367502,-0.703670765755484,0.0941509402513979,7.28955806037854e-14,3.98296741337129e-13,"Cluster 4 vs Cluster 3","Not significant",0.703670765755484
"ENSG00000165929","ENSG00000165929","TC2N","tandem C2 domains, nuclear","123036",283.826049957619,1.47758013948717,0.200573593534792,7.3638978123779e-14,4.02242563515468e-13,"Cluster 4 vs Cluster 3","Upregulated",1.47758013948717
"ENSG00000238009","ENSG00000238009",NA,NA,NA,11.4751584227771,-2.82588643465416,0.396158370273769,7.40326790021969e-14,4.04276492198271e-13,"Cluster 4 vs Cluster 3","Downregulated",2.82588643465416
"ENSG00000143036","ENSG00000143036","SLC44A3","solute carrier family 44 member 3","126969",7.44086019578103,-2.98301099349233,0.42347549103046,7.42193370499032e-14,4.05178957927664e-13,"Cluster 4 vs Cluster 3","Downregulated",2.98301099349233
"ENSG00000140006","ENSG00000140006","WDR89","WD repeat domain 89","112840",56.1085273970929,1.19631777035041,0.161554431724472,7.42464593615581e-14,4.05210215385933e-13,"Cluster 4 vs Cluster 3","Upregulated",1.19631777035041
"ENSG00000272140","ENSG00000272140",NA,NA,NA,5.87722985681544,1.37760967067022,0.187315943260478,7.44992942511315e-14,4.06472957224986e-13,"Cluster 4 vs Cluster 3","Upregulated",1.37760967067022
"ENSG00000139180","ENSG00000139180","NDUFA9","NADH:ubiquinone oxidoreductase subunit A9","4704",66.6745972654415,0.945279142146223,0.127942522518051,7.51399971293051e-14,4.09850594940893e-13,"Cluster 4 vs Cluster 3","Not significant",0.945279142146223
"ENSG00000225411","ENSG00000225411",NA,NA,NA,11.5867575710445,-1.94925468248029,0.27416994132403,7.52861072780207e-14,4.10529311727946e-13,"Cluster 4 vs Cluster 3","Downregulated",1.94925468248029
"ENSG00000258738","ENSG00000258738","BAZ1A-AS1","BAZ1A antisense RNA 1","112268124",75.7589479547026,-1.39933828396178,0.192142088550293,7.70248276277072e-14,4.19889518023465e-13,"Cluster 4 vs Cluster 3","Downregulated",1.39933828396178
"ENSG00000170469","ENSG00000170469","SPATA24","spermatogenesis associated 24","202051",5.67148980761724,1.22226489212695,0.16656429106064,7.74550899827893e-14,4.22113523480306e-13,"Cluster 4 vs Cluster 3","Upregulated",1.22226489212695
"ENSG00000188760","ENSG00000188760","TMEM198","transmembrane protein 198","130612",1.14683749024989,2.94076611791238,0.403723243845508,7.77391416619921e-14,4.23539661908747e-13,"Cluster 4 vs Cluster 3","Upregulated",2.94076611791238
"ENSG00000129682","ENSG00000129682","FGF13","fibroblast growth factor 13","2258",43.8874780693588,-3.14503271313697,0.451963045904695,7.81250985845457e-14,4.25520022143839e-13,"Cluster 4 vs Cluster 3","Downregulated",3.14503271313697
"ENSG00000164512","ENSG00000164512","ANKRD55","ankyrin repeat domain 55","79722",98.2826049591878,-2.01985067875166,0.283699490140656,7.83650236911298e-14,4.26704088172115e-13,"Cluster 4 vs Cluster 3","Downregulated",2.01985067875166
"ENSG00000213281","ENSG00000213281","NRAS","NRAS proto-oncogene, GTPase","4893",409.707753565749,0.936697657594365,0.126389814860548,7.98306227766323e-14,4.34559452182772e-13,"Cluster 4 vs Cluster 3","Not significant",0.936697657594365
"ENSG00000234883","ENSG00000234883","MIR155HG","MIR155 host gene","114614",10.5162996137681,2.45476389448167,0.334305918969071,8.05560826805765e-14,4.38382498219758e-13,"Cluster 4 vs Cluster 3","Upregulated",2.45476389448167
"ENSG00000196678","ENSG00000196678","ERI2","ERI1 exoribonuclease family member 2","112479",30.8570736808477,1.26958161366547,0.171960111929383,8.21942000559482e-14,4.47168560947873e-13,"Cluster 4 vs Cluster 3","Upregulated",1.26958161366547
"ENSG00000165288","ENSG00000165288","BRWD3","bromodomain and WD repeat domain containing 3","254065",546.594763619375,-0.99327798542259,0.135156897721879,8.22275267319581e-14,4.47221396108507e-13,"Cluster 4 vs Cluster 3","Not significant",0.99327798542259
"ENSG00000170540","ENSG00000170540","ARL6IP1","ADP ribosylation factor like GTPase 6 interacting protein 1","23204",818.453651765414,0.796090410112303,0.106615219942296,8.34549200161101e-14,4.53766659565057e-13,"Cluster 4 vs Cluster 3","Not significant",0.796090410112303
"ENSG00000064655","ENSG00000064655","EYA2","EYA transcriptional coactivator and phosphatase 2","2139",1.3527162774681,3.92725371069473,0.538685530859614,8.46477527936018e-14,4.60076672591598e-13,"Cluster 4 vs Cluster 3","Upregulated",3.92725371069473
"ENSG00000207980","ENSG00000207980","MIR23A","microRNA 23a","407010",5.91220102826834,-2.36334289476488,0.335364819350219,8.46640196420804e-14,4.60076672591598e-13,"Cluster 4 vs Cluster 3","Downregulated",2.36334289476488
"ENSG00000185721","ENSG00000185721","DRG1","developmentally regulated GTP binding protein 1","4733",188.309692911153,0.767055081420608,0.103656326693056,8.54559481826953e-14,4.64246915285107e-13,"Cluster 4 vs Cluster 3","Not significant",0.767055081420608
"ENSG00000072415","ENSG00000072415","PALS1","protein associated with LIN7 1, MAGUK p55 family member","64398",35.0189872359407,1.11466702022872,0.15069731153971,8.55774575425254e-14,4.64773699724791e-13,"Cluster 4 vs Cluster 3","Upregulated",1.11466702022872
"ENSG00000114784","ENSG00000114784","EIF1B","eukaryotic translation initiation factor 1B","10289",936.23967282596,-1.39193225716869,0.192448288858968,8.61439194400073e-14,4.67581985197724e-13,"Cluster 4 vs Cluster 3","Downregulated",1.39193225716869
"ENSG00000112992","ENSG00000112992","NNT","nicotinamide nucleotide transhydrogenase","23530",227.400672859047,0.830664319222054,0.11110903265293,8.6135329616964e-14,4.67581985197724e-13,"Cluster 4 vs Cluster 3","Not significant",0.830664319222054
"ENSG00000058799","ENSG00000058799","YIPF1","Yip1 domain family member 1","54432",679.278546696316,-1.14653268815326,0.155637494029836,8.6313780824972e-14,4.68235571831372e-13,"Cluster 4 vs Cluster 3","Downregulated",1.14653268815326
"ENSG00000183617","ENSG00000183617","MRPL54","mitochondrial ribosomal protein L54","116541",88.4641558353873,1.11041625907325,0.150764137766891,8.63073043558019e-14,4.68235571831372e-13,"Cluster 4 vs Cluster 3","Upregulated",1.11041625907325
"ENSG00000147586","ENSG00000147586","MRPS28","mitochondrial ribosomal protein S28","28957",3.21779672367905,1.54771846997496,0.21183213735126,8.64086670120209e-14,4.68616075565192e-13,"Cluster 4 vs Cluster 3","Upregulated",1.54771846997496
"ENSG00000129757","ENSG00000129757","CDKN1C","cyclin dependent kinase inhibitor 1C","1028",80.1084652526332,-2.48041795433123,0.353002172522816,8.66807588181923e-14,4.69957117234162e-13,"Cluster 4 vs Cluster 3","Downregulated",2.48041795433123
"ENSG00000132467","ENSG00000132467","UTP3","UTP3 small subunit processome component","57050",191.489558915483,0.789853248393086,0.106411056855351,8.71900993974706e-14,4.72583314936834e-13,"Cluster 4 vs Cluster 3","Not significant",0.789853248393086
"ENSG00000088682","ENSG00000088682","COQ9","coenzyme Q9","57017",85.401244837206,0.550632206790771,0.0740293779715978,8.83347273008146e-14,4.78650376429994e-13,"Cluster 4 vs Cluster 3","Not significant",0.550632206790771
"ENSG00000036257","ENSG00000036257","CUL3","cullin 3","8452",1005.98183744119,-0.728327936004905,0.0985492411270922,8.83972509295634e-14,4.78852156208259e-13,"Cluster 4 vs Cluster 3","Not significant",0.728327936004905
"ENSG00000122733","ENSG00000122733","PHF24","PHD finger protein 24","23349",8.22576108599216,-4.926185517712,0.734735057034947,8.98742233861909e-14,4.86713766796592e-13,"Cluster 4 vs Cluster 3","Downregulated",4.926185517712
"ENSG00000111291","ENSG00000111291","GPRC5D","G protein-coupled receptor class C group 5 member D","55507",8.6772859974984,3.86221479959551,0.526260007561547,8.9969861381626e-14,4.87092405616133e-13,"Cluster 4 vs Cluster 3","Upregulated",3.86221479959551
"ENSG00000213073","ENSG00000213073",NA,NA,NA,116.599735115465,-1.24858336873051,0.171754909205443,9.04044584237149e-14,4.89305411154133e-13,"Cluster 4 vs Cluster 3","Downregulated",1.24858336873051
"ENSG00000174177","ENSG00000174177","CTU2","cytosolic thiouridylase subunit 2","348180",26.6762959597917,1.17489967699769,0.15947466024498,9.06353305006237e-14,4.90414825434518e-13,"Cluster 4 vs Cluster 3","Upregulated",1.17489967699769
"ENSG00000196550","ENSG00000196550","FAM72A","family with sequence similarity 72 member A","729533",4.25037670901937,1.75050223084942,0.239006517530202,9.09239689478508e-14,4.91836082243473e-13,"Cluster 4 vs Cluster 3","Upregulated",1.75050223084942
"ENSG00000132819","ENSG00000132819","RBM38","RNA binding motif protein 38","55544",3682.81224772793,-2.42472252406871,0.345747501712593,9.18223289123662e-14,4.96553759263961e-13,"Cluster 4 vs Cluster 3","Downregulated",2.42472252406871
"ENSG00000166582","ENSG00000166582","CENPV","centromere protein V","201161",15.3604649243817,1.52510518049885,0.207933923122253,9.25380527127111e-14,5.00281370903033e-13,"Cluster 4 vs Cluster 3","Upregulated",1.52510518049885
"ENSG00000181982","ENSG00000181982","CCDC149","coiled-coil domain containing 149","91050",95.5490630863389,-1.36994177494579,0.191891069165626,9.25668689094001e-14,5.00294338871638e-13,"Cluster 4 vs Cluster 3","Downregulated",1.36994177494579
"ENSG00000214050","ENSG00000214050","FBXO16","F-box protein 16","157574",1.58311380585184,4.44684540696888,0.598079193543682,9.36735333324002e-14,5.06131062553208e-13,"Cluster 4 vs Cluster 3","Upregulated",4.44684540696888
"ENSG00000128585","ENSG00000128585","MKLN1","muskelin 1","4289",740.177477389628,-0.661392880309558,0.08832930088244,9.38022163881163e-14,5.06681795196277e-13,"Cluster 4 vs Cluster 3","Not significant",0.661392880309558
"ENSG00000169228","ENSG00000169228","RAB24","RAB24, member RAS oncogene family","53917",171.651114890632,-1.46955923403569,0.204318935873209,9.41837844356734e-14,5.08597807140799e-13,"Cluster 4 vs Cluster 3","Downregulated",1.46955923403569
"ENSG00000105618","ENSG00000105618","PRPF31","pre-mRNA processing factor 31","26121",185.447837328152,0.687003248148575,0.092800071917726,9.44832122699068e-14,5.10069291324827e-13,"Cluster 4 vs Cluster 3","Not significant",0.687003248148575
"ENSG00000147202","ENSG00000147202","DIAPH2","diaphanous related formin 2","1730",232.562260743573,-0.962387685986016,0.13151783237826,9.56573661401002e-14,5.1626081503597e-13,"Cluster 4 vs Cluster 3","Not significant",0.962387685986016
"ENSG00000175455","ENSG00000175455","CCDC14","coiled-coil domain containing 14","64770",104.830269835095,1.26956013621758,0.172464305224903,9.61658842923008e-14,5.18857412173103e-13,"Cluster 4 vs Cluster 3","Upregulated",1.26956013621758
"ENSG00000067836","ENSG00000067836","ROGDI","rogdi atypical leucine zipper","79641",283.853626154604,-1.50513538374437,0.210718174531476,9.66091367811828e-14,5.21100493409866e-13,"Cluster 4 vs Cluster 3","Downregulated",1.50513538374437
"ENSG00000188522","ENSG00000188522","FAM83G","family with sequence similarity 83 member G","644815",29.6070868954609,1.38722761417054,0.188539809001202,9.73569562754508e-14,5.24835194404921e-13,"Cluster 4 vs Cluster 3","Upregulated",1.38722761417054
"ENSG00000176209","ENSG00000176209","SMIM19","small integral membrane protein 19","114926",67.6950783005486,0.738338474874309,0.0994638696011599,9.73486015299966e-14,5.24835194404921e-13,"Cluster 4 vs Cluster 3","Not significant",0.738338474874309
"ENSG00000223478","ENSG00000223478","ZDHHC12-DT","ZDHHC12 divergent transcript","100506100",8.44183194849295,1.51461282733958,0.207268324703582,9.77852161805735e-14,5.269938599965e-13,"Cluster 4 vs Cluster 3","Upregulated",1.51461282733958
"ENSG00000137822","ENSG00000137822","TUBGCP4","tubulin gamma complex component 4","27229",121.914826480224,0.856454688705032,0.11599028982807,9.80959377596383e-14,5.28518028248088e-13,"Cluster 4 vs Cluster 3","Not significant",0.856454688705032
"ENSG00000067955","ENSG00000067955","CBFB","core-binding factor subunit beta","865",384.714250221397,0.768038762942545,0.103520833280692,1.00164095047358e-13,5.39507290104344e-13,"Cluster 4 vs Cluster 3","Not significant",0.768038762942545
