"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000124216","ENSG00000124216","SNAI1","snail family transcriptional repressor 1","6615",3.20415079199377,-1.69205501956443,0.354036310515309,1.89303236548511e-07,5.35878130606233e-07,"Cluster 4 vs Cluster 3","Downregulated",1.69205501956443
"ENSG00000223117","ENSG00000223117",NA,NA,NA,3.13588729141358,-3.21907318104377,0.731342978920865,1.94018662762429e-07,5.48243126737522e-07,"Cluster 4 vs Cluster 3","Downregulated",3.21907318104377
"ENSG00000181031","ENSG00000181031","RPH3AL","rabphilin 3A like (without C2 domains)","9501",21.7416720880453,-1.13533041155903,0.229051142004395,1.94083113174175e-07,5.48343427911759e-07,"Cluster 4 vs Cluster 3","Downregulated",1.13533041155903
"ENSG00000148154","ENSG00000148154","UGCG","UDP-glucose ceramide glucosyltransferase","7357",1085.10807723525,-1.42513405373275,0.289347288087359,1.98335923898172e-07,5.59195485852996e-07,"Cluster 4 vs Cluster 3","Downregulated",1.42513405373275
"ENSG00000203363","ENSG00000203363",NA,NA,NA,4.39804216029786,-2.45489822422022,0.570374168866526,1.98759464846652e-07,5.6030168878623e-07,"Cluster 4 vs Cluster 3","Downregulated",2.45489822422022
"ENSG00000276568","ENSG00000276568",NA,NA,NA,4.2182428923952,-2.37287931714562,0.507449925888671,2.00311054307306e-07,5.64423559957114e-07,"Cluster 4 vs Cluster 3","Downregulated",2.37287931714562
"ENSG00000078114","ENSG00000078114","NEBL","nebulette","10529",26.6175329122246,-3.03234939035628,0.688102537427619,2.02319565900968e-07,5.69828664341542e-07,"Cluster 4 vs Cluster 3","Downregulated",3.03234939035628
"ENSG00000112212","ENSG00000112212","TSPO2","translocator protein 2","222642",20.8230116312623,-2.51561449276587,0.572192461886001,2.02762713029053e-07,5.70991860125533e-07,"Cluster 4 vs Cluster 3","Downregulated",2.51561449276587
"ENSG00000166507","ENSG00000166507","NDST2","N-deacetylase and N-sulfotransferase 2","8509",9.20622237105304,-1.19727139184581,0.240935545173256,2.08040122168578e-07,5.8489664988547e-07,"Cluster 4 vs Cluster 3","Downregulated",1.19727139184581
"ENSG00000012171","ENSG00000012171","SEMA3B","semaphorin 3B","7869",11.9856951862542,-1.4298457383001,0.29313817698231,2.09164686041697e-07,5.87796531274323e-07,"Cluster 4 vs Cluster 3","Downregulated",1.4298457383001
"ENSG00000258922","ENSG00000258922",NA,NA,NA,18.1574025854239,-1.21171163199616,0.245008242731025,2.11212469952577e-07,5.9328711895015e-07,"Cluster 4 vs Cluster 3","Downregulated",1.21171163199616
"ENSG00000204010","ENSG00000204010","IFIT1B","interferon induced protein with tetratricopeptide repeats 1B","439996",687.542158753433,-2.43013959273026,0.540332346140061,2.13323971479007e-07,5.9877417694819e-07,"Cluster 4 vs Cluster 3","Downregulated",2.43013959273026
"ENSG00000261582","ENSG00000261582",NA,NA,NA,5.11386231199026,-1.0081938857834,0.202830190789752,2.16096902407722e-07,6.06287872266288e-07,"Cluster 4 vs Cluster 3","Downregulated",1.0081938857834
"ENSG00000152766","ENSG00000152766","ANKRD22","ankyrin repeat domain 22","118932",762.536450188184,-1.97247471794734,0.424593601979324,2.17693193443327e-07,6.10495142518841e-07,"Cluster 4 vs Cluster 3","Downregulated",1.97247471794734
"ENSG00000267751","ENSG00000267751","BSG-AS1","BSG antisense RNA 1","105372233",14.5672842641382,-1.15079443422323,0.234561885711563,2.20900496116104e-07,6.18939724137711e-07,"Cluster 4 vs Cluster 3","Downregulated",1.15079443422323
"ENSG00000100583","ENSG00000100583","SAMD15","sterile alpha motif domain containing 15","161394",7.02206586555086,-1.56928376179455,0.330171411851515,2.21625377342838e-07,6.20878904751281e-07,"Cluster 4 vs Cluster 3","Downregulated",1.56928376179455
"ENSG00000156206","ENSG00000156206","CFAP161","cilia and flagella associated protein 161","161502",11.0702380615194,-1.63129934151311,0.354819744283838,2.22567079080915e-07,6.2342484005833e-07,"Cluster 4 vs Cluster 3","Downregulated",1.63129934151311
"ENSG00000172940","ENSG00000172940","SLC22A13","solute carrier family 22 member 13","9390",2.19673007111034,-1.74096567491606,0.360839915209245,2.30149092272935e-07,6.44090957509213e-07,"Cluster 4 vs Cluster 3","Downregulated",1.74096567491606
"ENSG00000248727","ENSG00000248727","LINC01948","long intergenic non-protein coding RNA 1948","102467147",6.15144106091774,-1.56667285499336,0.32438164357056,2.33584648773718e-07,6.53319462188256e-07,"Cluster 4 vs Cluster 3","Downregulated",1.56667285499336
"ENSG00000138798","ENSG00000138798","EGF","epidermal growth factor","1950",45.0794236031435,-1.54571558784572,0.322474983905163,2.34184426090769e-07,6.54803582062156e-07,"Cluster 4 vs Cluster 3","Downregulated",1.54571558784572
"ENSG00000237372","ENSG00000237372","LINC03062","long intergenic non-protein coding RNA 3062","100129066",3.39095444693493,-1.83382453029331,0.38687237174903,2.35237584527629e-07,6.57360096766155e-07,"Cluster 4 vs Cluster 3","Downregulated",1.83382453029331
"ENSG00000279164","ENSG00000279164",NA,NA,NA,3.05283855197034,-1.80068876201432,0.380348134813282,2.35284257775116e-07,6.57393519289636e-07,"Cluster 4 vs Cluster 3","Downregulated",1.80068876201432
"ENSG00000244703","ENSG00000244703","CD46P1","CD46 molecule pseudogene 1","4182",1.49732103296539,-2.68165424181599,0.59325333889599,2.38920779184689e-07,6.67160382807379e-07,"Cluster 4 vs Cluster 3","Downregulated",2.68165424181599
"ENSG00000213386","ENSG00000213386",NA,NA,NA,1.76922151439986,-2.36641144484829,0.517833612978589,2.41501173220773e-07,6.7416704281471e-07,"Cluster 4 vs Cluster 3","Downregulated",2.36641144484829
"ENSG00000204421","ENSG00000204421","LY6G6C","lymphocyte antigen 6 family member G6C","80740",4.96253478499004,-1.75192692986948,0.376414262495266,2.41624974703677e-07,6.74413230794138e-07,"Cluster 4 vs Cluster 3","Downregulated",1.75192692986948
"ENSG00000267283","ENSG00000267283",NA,NA,NA,71.8384836647299,-1.04450826103798,0.210642630916409,2.44790548045219e-07,6.83047502413489e-07,"Cluster 4 vs Cluster 3","Downregulated",1.04450826103798
"ENSG00000185022","ENSG00000185022","MAFF","MAF bZIP transcription factor F","23764",62.4742809219819,-1.17281887477395,0.239949207928984,2.52955879032118e-07,7.04378538025328e-07,"Cluster 4 vs Cluster 3","Downregulated",1.17281887477395
"ENSG00000099866","ENSG00000099866","MADCAM1","mucosal vascular addressin cell adhesion molecule 1","8174",7.75654461153172,-1.61869583325503,0.337414700164211,2.54002857151894e-07,7.06977816791535e-07,"Cluster 4 vs Cluster 3","Downregulated",1.61869583325503
"ENSG00000257878","ENSG00000257878",NA,NA,NA,140.230793179374,-1.38470287471238,0.28846882526784,2.61500861267959e-07,7.26996962814533e-07,"Cluster 4 vs Cluster 3","Downregulated",1.38470287471238
"ENSG00000186998","ENSG00000186998","EMID1","EMI domain containing 1","129080",13.8225559970521,-1.94702325094176,0.429578457189059,2.63204296034723e-07,7.31625269089326e-07,"Cluster 4 vs Cluster 3","Downregulated",1.94702325094176
"ENSG00000137270","ENSG00000137270","GCM1","glial cells missing transcription factor 1","8521",11.7197925305751,-1.45797574096099,0.303906859613695,2.85483579374428e-07,7.91596957713269e-07,"Cluster 4 vs Cluster 3","Downregulated",1.45797574096099
"ENSG00000116032","ENSG00000116032","GRIN3B","glutamate ionotropic receptor NMDA type subunit 3B","116444",2.76876406937218,-1.85272084814381,0.388078282749727,2.94887841949009e-07,8.16221273140942e-07,"Cluster 4 vs Cluster 3","Downregulated",1.85272084814381
"ENSG00000137942","ENSG00000137942","FNBP1L","formin binding protein 1 like","54874",23.2808837247415,-1.13218815804227,0.23209675397892,2.95404408498206e-07,8.17531592596673e-07,"Cluster 4 vs Cluster 3","Downregulated",1.13218815804227
"ENSG00000228079","ENSG00000228079",NA,NA,NA,7.08426710232936,-1.48628854441574,0.30866942850759,2.97523901315232e-07,8.22796092743555e-07,"Cluster 4 vs Cluster 3","Downregulated",1.48628854441574
"ENSG00000270972","ENSG00000270972",NA,NA,NA,77.4589169258826,-1.64665530207215,0.354011512318835,3.01153903798505e-07,8.32470096356166e-07,"Cluster 4 vs Cluster 3","Downregulated",1.64665530207215
"ENSG00000116014","ENSG00000116014","KISS1R","KISS1 receptor","84634",1.93996293801118,-2.21950960291758,0.471047351965694,3.06686527045435e-07,8.46898432368977e-07,"Cluster 4 vs Cluster 3","Downregulated",2.21950960291758
"ENSG00000197046","ENSG00000197046","SIGLEC15","sialic acid binding Ig like lectin 15","284266",10.5625451626843,-1.22349902951211,0.250618782415159,3.13183060158049e-07,8.63453311002057e-07,"Cluster 4 vs Cluster 3","Downregulated",1.22349902951211
"ENSG00000106211","ENSG00000106211","HSPB1","heat shock protein family B (small) member 1","3315",393.633453042897,-1.51598170621935,0.321516394867721,3.13368525273005e-07,8.63838883787507e-07,"Cluster 4 vs Cluster 3","Downregulated",1.51598170621935
"ENSG00000148426","ENSG00000148426","PROSER2","proline and serine rich 2","254427",13.8599826604302,-1.00995907299915,0.203888258528426,3.13862330600101e-07,8.64948314450627e-07,"Cluster 4 vs Cluster 3","Downregulated",1.00995907299915
"ENSG00000214894","ENSG00000214894","LINC00243","long intergenic non-protein coding RNA 243","401247",68.1940027834778,-1.18909154710318,0.245269289926789,3.24448999841474e-07,8.92824056814564e-07,"Cluster 4 vs Cluster 3","Downregulated",1.18909154710318
"ENSG00000154856","ENSG00000154856","APCDD1","APC down-regulated 1","147495",19.3251430125072,-1.88221686687611,0.405958132960138,3.28353846745818e-07,9.02127542386812e-07,"Cluster 4 vs Cluster 3","Downregulated",1.88221686687611
"ENSG00000283378","ENSG00000283378","CNTNAP3","contactin associated protein family member 3","79937",1.19759774103371,-7.01121843587866,2.66144664796367,3.30985586598138e-07,9.09226144327755e-07,"Cluster 4 vs Cluster 3","Downregulated",7.01121843587866
"ENSG00000221025","ENSG00000221025","MIR1250","microRNA 1250","100302229",1.32191599964221,-3.15232173769111,0.785215439407403,3.31618800633341e-07,9.10701398839067e-07,"Cluster 4 vs Cluster 3","Downregulated",3.15232173769111
"ENSG00000239265","ENSG00000239265",NA,NA,NA,7.02649873718117,-2.49096162202747,0.552824591443675,3.3610108450001e-07,9.22743162983646e-07,"Cluster 4 vs Cluster 3","Downregulated",2.49096162202747
"ENSG00000272950","ENSG00000272950",NA,NA,NA,2.3180635397753,-2.18799125553379,0.486055281379883,3.36164039970892e-07,9.22782227709631e-07,"Cluster 4 vs Cluster 3","Downregulated",2.18799125553379
"ENSG00000054598","ENSG00000054598","FOXC1","forkhead box C1","2296",6.27140050269946,-2.01174989511109,0.467248534660557,3.48607870962568e-07,9.55279389421085e-07,"Cluster 4 vs Cluster 3","Downregulated",2.01174989511109
"ENSG00000057294","ENSG00000057294","PKP2","plakophilin 2","5318",10.8918821943856,-1.43329092248617,0.302059483545662,3.50807697228472e-07,9.60843276294464e-07,"Cluster 4 vs Cluster 3","Downregulated",1.43329092248617
"ENSG00000285498","ENSG00000285498",NA,NA,NA,1.61087050973295,-4.33998616074777,1.07677569103343,3.55186484622247e-07,9.72040700256664e-07,"Cluster 4 vs Cluster 3","Downregulated",4.33998616074777
"ENSG00000238152","ENSG00000238152","OR7E140P","olfactory receptor family 7 subfamily E member 140 pseudogene","344729",8.10386625218922,-1.30422812046239,0.270876590674208,3.61802920319236e-07,9.90004869961811e-07,"Cluster 4 vs Cluster 3","Downregulated",1.30422812046239
"ENSG00000266718","ENSG00000266718",NA,NA,NA,2.85993755537696,-1.73400895928553,0.372292056486568,3.71329401034231e-07,1.01489914804247e-06,"Cluster 4 vs Cluster 3","Downregulated",1.73400895928553
"ENSG00000184113","ENSG00000184113","CLDN5","claudin 5","7122",18.6382696460699,-1.66600121241253,0.364951429567441,3.73950564305235e-07,1.02176825664587e-06,"Cluster 4 vs Cluster 3","Downregulated",1.66600121241253
"ENSG00000158457","ENSG00000158457","TSPAN33","tetraspanin 33","340348",185.070537678784,-1.06347355635419,0.21923374124843,3.81838455222779e-07,1.04226818463664e-06,"Cluster 4 vs Cluster 3","Downregulated",1.06347355635419
"ENSG00000141034","ENSG00000141034","GID4","GID complex subunit 4 homolog","79018",176.524395391055,-1.06934186780209,0.21912764789789,3.8530244630458e-07,1.05081476499368e-06,"Cluster 4 vs Cluster 3","Downregulated",1.06934186780209
"ENSG00000131187","ENSG00000131187","F12","coagulation factor XII","2161",23.7035612482445,-1.24840391838375,0.260766355235929,3.94415494319905e-07,1.07473965919861e-06,"Cluster 4 vs Cluster 3","Downregulated",1.24840391838375
"ENSG00000132274","ENSG00000132274","TRIM22","tripartite motif containing 22","10346",6330.09519663216,-1.2390487840029,0.253499946429048,3.98222380533962e-07,1.08486731225845e-06,"Cluster 4 vs Cluster 3","Downregulated",1.2390487840029
"ENSG00000124882","ENSG00000124882","EREG","epiregulin","2069",9.19472115449396,-2.00028175033878,0.442156421140729,4.17530923565726e-07,1.13462485729484e-06,"Cluster 4 vs Cluster 3","Downregulated",2.00028175033878
"ENSG00000246548","ENSG00000246548","LINC02288","long intergenic non-protein coding RNA 2288","283575",8.07794107718875,-1.46956303880874,0.322308009987824,4.19013805782588e-07,1.13832785165839e-06,"Cluster 4 vs Cluster 3","Downregulated",1.46956303880874
"ENSG00000148344","ENSG00000148344","PTGES","prostaglandin E synthase","9536",15.6432948953606,-1.76438192825177,0.383805721135804,4.19348409796575e-07,1.13907346309919e-06,"Cluster 4 vs Cluster 3","Downregulated",1.76438192825177
"ENSG00000252222","ENSG00000252222","RNU7-13P","RNA, U7 small nuclear 13 pseudogene","100147761",1.66164532011934,-2.79585807086652,0.616594415363081,4.21022140974518e-07,1.14345580177476e-06,"Cluster 4 vs Cluster 3","Downregulated",2.79585807086652
"ENSG00000171611","ENSG00000171611","PTCRA","pre T cell antigen receptor alpha","171558",41.9251212134283,-1.45404888516981,0.316253062366762,4.29805535626984e-07,1.16630709753601e-06,"Cluster 4 vs Cluster 3","Downregulated",1.45404888516981
"ENSG00000173926","ENSG00000173926","MARCHF3","membrane associated ring-CH-type finger 3","115123",48.3037939713076,-1.45565499920779,0.310201492658629,4.32098006668044e-07,1.17202406907468e-06,"Cluster 4 vs Cluster 3","Downregulated",1.45565499920779
"ENSG00000267279","ENSG00000267279",NA,NA,NA,11.4517885312068,-1.39124666566764,0.311063531677458,4.32658508119051e-07,1.17304034742428e-06,"Cluster 4 vs Cluster 3","Downregulated",1.39124666566764
"ENSG00000264864","ENSG00000264864","MIR3613","microRNA 3613","100500908",2.06191491438892,-1.80552090900115,0.384770145775144,4.33273913310679e-07,1.17454070573685e-06,"Cluster 4 vs Cluster 3","Downregulated",1.80552090900115
"ENSG00000231966","ENSG00000231966",NA,NA,NA,2.19264539194843,-2.23786459823847,0.480019022583484,4.33446534584461e-07,1.17484048546737e-06,"Cluster 4 vs Cluster 3","Downregulated",2.23786459823847
"ENSG00000241721","ENSG00000241721",NA,NA,NA,9.54887584303832,-1.283624094564,0.268229603269884,4.35074842134181e-07,1.17891649167794e-06,"Cluster 4 vs Cluster 3","Downregulated",1.283624094564
"ENSG00000187904","ENSG00000187904",NA,NA,NA,3.53212459870976,-1.59312349955429,0.343396378679778,4.3593967737255e-07,1.18109093134211e-06,"Cluster 4 vs Cluster 3","Downregulated",1.59312349955429
"ENSG00000198948","ENSG00000198948","MFAP3L","microfibril associated protein 3 like","9848",78.7677544967333,-1.11813679321276,0.233536549517936,4.36291713989397e-07,1.18187562287673e-06,"Cluster 4 vs Cluster 3","Downregulated",1.11813679321276
"ENSG00000172638","ENSG00000172638","EFEMP2","EGF containing fibulin extracellular matrix protein 2","30008",37.7358829141021,-1.13789809066514,0.237005980616644,4.41391965193009e-07,1.19500801098287e-06,"Cluster 4 vs Cluster 3","Downregulated",1.13789809066514
"ENSG00000240934","ENSG00000240934",NA,NA,NA,1.69312301677094,-2.53105207700183,0.553763484735878,4.51987555726528e-07,1.2224707698299e-06,"Cluster 4 vs Cluster 3","Downregulated",2.53105207700183
"ENSG00000256357","ENSG00000256357",NA,NA,NA,2.79996166692306,-2.07262082167428,0.451244893895801,4.57185588780117e-07,1.2356473070241e-06,"Cluster 4 vs Cluster 3","Downregulated",2.07262082167428
"ENSG00000231453","ENSG00000231453","LINC01305","long intergenic non-protein coding RNA 1305","285084",1.99968897734912,-2.69545229162919,0.600994042235902,4.68726129618e-07,1.26575437654437e-06,"Cluster 4 vs Cluster 3","Downregulated",2.69545229162919
"ENSG00000154928","ENSG00000154928","EPHB1","EPH receptor B1","2047",99.0574518046637,-1.34012179653542,0.284428103870425,4.77311059387226e-07,1.28746857180961e-06,"Cluster 4 vs Cluster 3","Downregulated",1.34012179653542
"ENSG00000164379","ENSG00000164379","FOXQ1","forkhead box Q1","94234",2.17631261929797,-3.5757942474907,0.902998303300754,4.86530968492802e-07,1.31028490917473e-06,"Cluster 4 vs Cluster 3","Downregulated",3.5757942474907
"ENSG00000067064","ENSG00000067064","IDI1","isopentenyl-diphosphate delta isomerase 1","3422",926.521251680364,-1.29917048574521,0.275282072783324,4.86875393702287e-07,1.31102604947162e-06,"Cluster 4 vs Cluster 3","Downregulated",1.29917048574521
"ENSG00000173698","ENSG00000173698","ADGRG2","adhesion G protein-coupled receptor G2","10149",1.35305890694063,-6.88837091510874,2.64535610339159,4.93140318316377e-07,1.32714101865504e-06,"Cluster 4 vs Cluster 3","Downregulated",6.88837091510874
"ENSG00000047648","ENSG00000047648","ARHGAP6","Rho GTPase activating protein 6","395",33.4515438190325,-1.23058419322736,0.259318951405847,5.01101729002742e-07,1.34780067374718e-06,"Cluster 4 vs Cluster 3","Downregulated",1.23058419322736
"ENSG00000166831","ENSG00000166831","RBPMS2","RNA binding protein, mRNA processing factor 2","348093",17.543356558105,-1.93254277662103,0.430618568865962,5.07527657655896e-07,1.36379205233126e-06,"Cluster 4 vs Cluster 3","Downregulated",1.93254277662103
"ENSG00000265778","ENSG00000265778","ZNF516-AS1","ZNF516 antisense RNA 1","101927989",2.86018763855184,-1.34767935895914,0.282566303304434,5.10986923172152e-07,1.37224480303945e-06,"Cluster 4 vs Cluster 3","Downregulated",1.34767935895914
