"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000160932","ENSG00000160932","LY6E","lymphocyte antigen 6 family member E","4061",3033.99357197304,1.39681804372133,0.375570285000425,1.60096226179235e-05,3.72195228502621e-05,"Cluster 2 vs Cluster 1","Upregulated",1.39681804372133
"ENSG00000141456","ENSG00000141456","PELP1","proline, glutamate and leucine rich protein 1","27043",141.845687618255,-0.442360016998384,0.104079847115149,1.60330846303173e-05,3.72694926634281e-05,"Cluster 2 vs Cluster 1","Not significant",0.442360016998384
"ENSG00000265907","ENSG00000265907",NA,NA,NA,3.38917794184705,1.23290552059683,0.339937614568937,1.60602642061777e-05,3.73280907629595e-05,"Cluster 2 vs Cluster 1","Upregulated",1.23290552059683
"ENSG00000174788","ENSG00000174788","PCP2","Purkinje cell protein 2","126006",15.0171569314553,0.805748015884319,0.194604241236577,1.61582848755708e-05,3.7551306782864e-05,"Cluster 2 vs Cluster 1","Not significant",0.805748015884319
"ENSG00000115204","ENSG00000115204","MPV17","mitochondrial inner membrane protein MPV17","4358",174.81111953694,-0.32468022532884,0.0758771592058732,1.61875489954513e-05,3.7614699739369e-05,"Cluster 2 vs Cluster 1","Not significant",0.32468022532884
"ENSG00000176894","ENSG00000176894","PXMP2","peroxisomal membrane protein 2","5827",4.68470298347067,-0.848456100835357,0.209480603149852,1.62073183100005e-05,3.76560169494283e-05,"Cluster 2 vs Cluster 1","Not significant",0.848456100835357
"ENSG00000229994","ENSG00000229994","RPL5P4","ribosomal protein L5 pseudogene 4","643343",3.07335257394274,-0.768122891475025,0.187310035218044,1.62218974602478e-05,3.76852666955561e-05,"Cluster 2 vs Cluster 1","Not significant",0.768122891475025
"ENSG00000260160","ENSG00000260160",NA,NA,NA,8.69947846957397,-0.61500654251342,0.148239150661337,1.62954393214705e-05,3.78514693818237e-05,"Cluster 2 vs Cluster 1","Not significant",0.61500654251342
"ENSG00000163930","ENSG00000163930","BAP1","BRCA1 associated protein 1","8314",452.92917501099,0.299181327274988,0.0701188955303963,1.63297872873112e-05,3.7926601869892e-05,"Cluster 2 vs Cluster 1","Not significant",0.299181327274988
"ENSG00000133315","ENSG00000133315","MACROD1","mono-ADP ribosylhydrolase 1","28992",4.51079295415909,-0.813317799921345,0.198246584587182,1.6348735257143e-05,3.79659531943315e-05,"Cluster 2 vs Cluster 1","Not significant",0.813317799921345
"ENSG00000165046","ENSG00000165046","LETM2","leucine zipper and EF-hand containing transmembrane protein 2","137994",66.6947528813605,0.607059001459216,0.146339777461332,1.6353723590656e-05,3.79728809906625e-05,"Cluster 2 vs Cluster 1","Not significant",0.607059001459216
"ENSG00000270069","ENSG00000270069",NA,NA,NA,8.58595351481648,-1.01185794120544,0.250632108881736,1.63617724948015e-05,3.79869127751074e-05,"Cluster 2 vs Cluster 1","Downregulated",1.01185794120544
"ENSG00000254649","ENSG00000254649",NA,NA,NA,1.95953040417666,2.46456207849894,0.618533594888945,1.63751501348363e-05,3.80133112593196e-05,"Cluster 2 vs Cluster 1","Upregulated",2.46456207849894
"ENSG00000196369","ENSG00000196369","SRGAP2B","SLIT-ROBO Rho GTPase activating protein 2B","647135",18.9508758880768,0.775373213149179,0.191352342376898,1.64781602777373e-05,3.82477508689531e-05,"Cluster 2 vs Cluster 1","Not significant",0.775373213149179
"ENSG00000105953","ENSG00000105953","OGDH","oxoglutarate dehydrogenase","4967",802.57763431776,0.319962669517964,0.0746099443461187,1.64840064522972e-05,3.8256631641373e-05,"Cluster 2 vs Cluster 1","Not significant",0.319962669517964
"ENSG00000257094","ENSG00000257094",NA,NA,NA,6.55143142185109,0.979069803055981,0.246135698745285,1.65282623353682e-05,3.83546418462446e-05,"Cluster 2 vs Cluster 1","Not significant",0.979069803055981
"ENSG00000203993","ENSG00000203993","ARRDC1-AS1","ARRDC1 antisense RNA 1","85026",47.2502756964924,-0.389265870470155,0.0911374104186188,1.65495440788734e-05,3.83993219512012e-05,"Cluster 2 vs Cluster 1","Not significant",0.389265870470155
"ENSG00000109956","ENSG00000109956","B3GAT1","beta-1,3-glucuronyltransferase 1","27087",51.6995293760126,-0.939421257015052,0.230889295802142,1.66085812444611e-05,3.85315829483773e-05,"Cluster 2 vs Cluster 1","Not significant",0.939421257015052
"ENSG00000211450","ENSG00000211450","SELENOH","selenoprotein H","280636",58.9740519590811,-0.454293312232808,0.106735048877968,1.66198717899602e-05,3.85530538900375e-05,"Cluster 2 vs Cluster 1","Not significant",0.454293312232808
"ENSG00000136425","ENSG00000136425","CIB2","calcium and integrin binding family member 2","10518",6.25027688786433,-0.812378540382144,0.198480534370828,1.66542819156007e-05,3.86281434069377e-05,"Cluster 2 vs Cluster 1","Not significant",0.812378540382144
"ENSG00000186376","ENSG00000186376","ZNF75D","zinc finger protein 75D","7626",99.1026490227542,-0.410121505347851,0.0961855832448757,1.66758171198319e-05,3.86733559411433e-05,"Cluster 2 vs Cluster 1","Not significant",0.410121505347851
"ENSG00000139645","ENSG00000139645","ANKRD52","ankyrin repeat domain 52","283373",219.836573482312,-0.324560400339088,0.075581051657559,1.66915090630217e-05,3.87050077917846e-05,"Cluster 2 vs Cluster 1","Not significant",0.324560400339088
"ENSG00000102575","ENSG00000102575","ACP5","acid phosphatase 5, tartrate resistant","54",224.861408841448,-0.806851346373535,0.19677129327095,1.67002590452201e-05,3.87205565375096e-05,"Cluster 2 vs Cluster 1","Not significant",0.806851346373535
"ENSG00000065600","ENSG00000065600","PACC1","proton activated chloride channel 1","55248",43.7456128510669,-0.428262767657166,0.101120106505508,1.67208076897164e-05,3.87634540369506e-05,"Cluster 2 vs Cluster 1","Not significant",0.428262767657166
"ENSG00000142327","ENSG00000142327","RNPEPL1","arginyl aminopeptidase like 1","57140",1269.42428896058,0.541548771039483,0.133032641217634,1.67283606946849e-05,3.87762172381815e-05,"Cluster 2 vs Cluster 1","Not significant",0.541548771039483
"ENSG00000003096","ENSG00000003096","KLHL13","kelch like family member 13","90293",1.91173249072994,-1.01280018303735,0.257537718348154,1.67333290807656e-05,3.87782410831545e-05,"Cluster 2 vs Cluster 1","Downregulated",1.01280018303735
"ENSG00000208028","ENSG00000208028","MIR616","microRNA 616","693201",2.95293842921973,0.968592079770091,0.238709367005544,1.67319158999772e-05,3.87782410831545e-05,"Cluster 2 vs Cluster 1","Not significant",0.968592079770091
"ENSG00000217643","ENSG00000217643",NA,NA,NA,1.08134386322994,-1.15276910562987,0.292386463319636,1.68104774939628e-05,3.89522602203191e-05,"Cluster 2 vs Cluster 1","Downregulated",1.15276910562987
"ENSG00000116138","ENSG00000116138","DNAJC16","DnaJ heat shock protein family (Hsp40) member C16","23341",131.773739434522,-0.318178318325138,0.0744998342183739,1.68300671343772e-05,3.89928812565249e-05,"Cluster 2 vs Cluster 1","Not significant",0.318178318325138
"ENSG00000135299","ENSG00000135299","ANKRD6","ankyrin repeat domain 6","22881",49.6475020251105,0.530354928971793,0.126598236162144,1.68364765217917e-05,3.90029593112773e-05,"Cluster 2 vs Cluster 1","Not significant",0.530354928971793
"ENSG00000173818","ENSG00000173818","ENDOV","endonuclease V","284131",33.2428453406699,-0.486330260361007,0.11472865368523,1.68446036718456e-05,3.90170137398987e-05,"Cluster 2 vs Cluster 1","Not significant",0.486330260361007
"ENSG00000272758","ENSG00000272758","WDR5B-DT","WDR5B divergent transcript","102723582",26.6449438737553,-0.426009929868814,0.10033252136115,1.69066493178358e-05,3.9155940415944e-05,"Cluster 2 vs Cluster 1","Not significant",0.426009929868814
"ENSG00000181652","ENSG00000181652","ATG9B","autophagy related 9B","285973",16.3014041064781,-0.774884722504993,0.187466923511775,1.69755411882377e-05,3.9310687090101e-05,"Cluster 2 vs Cluster 1","Not significant",0.774884722504993
"ENSG00000006757","ENSG00000006757","PNPLA4","patatin like phospholipase domain containing 4","8228",23.6779743667157,-0.514371590726108,0.122875577519681,1.69937836848563e-05,3.93481202376585e-05,"Cluster 2 vs Cluster 1","Not significant",0.514371590726108
"ENSG00000102038","ENSG00000102038","SMARCA1","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1","6594",1.62822745422856,-1.20308581415997,0.306398199208681,1.70019786971663e-05,3.93622827098944e-05,"Cluster 2 vs Cluster 1","Downregulated",1.20308581415997
"ENSG00000172301","ENSG00000172301","COPRS","coordinator of PRMT5 and differentiation stimulator","55352",25.955313439532,-0.497937027487812,0.118080956587473,1.70817995520434e-05,3.95422466589168e-05,"Cluster 2 vs Cluster 1","Not significant",0.497937027487812
"ENSG00000128656","ENSG00000128656","CHN1","chimerin 1","1123",6.86355821277813,-0.915293303844044,0.226816773812974,1.7087733766804e-05,3.95511491170537e-05,"Cluster 2 vs Cluster 1","Not significant",0.915293303844044
"ENSG00000211720","ENSG00000211720","TRBV11-1","T cell receptor beta variable 11-1","28582",1.27725490514083,-1.51853739788043,0.387503841143684,1.71562277047773e-05,3.97048320020863e-05,"Cluster 2 vs Cluster 1","Downregulated",1.51853739788043
"ENSG00000131459","ENSG00000131459","GFPT2","glutamine-fructose-6-phosphate transaminase 2","9945",1.93384359529941,-1.39043247710819,0.35355873525696,1.72018015766875e-05,3.98054396700035e-05,"Cluster 2 vs Cluster 1","Downregulated",1.39043247710819
"ENSG00000204856","ENSG00000204856","FAM216A","family with sequence similarity 216 member A","29902",20.7287144903107,-0.573064719160891,0.136367726522203,1.72049458445148e-05,3.98078514848407e-05,"Cluster 2 vs Cluster 1","Not significant",0.573064719160891
"ENSG00000161011","ENSG00000161011","SQSTM1","sequestosome 1","8878",1848.53156050825,0.437487820998673,0.102163321363629,1.72441249450917e-05,3.98936279269663e-05,"Cluster 2 vs Cluster 1","Not significant",0.437487820998673
"ENSG00000264745","ENSG00000264745","TTC39C-AS1","TTC39C antisense RNA 1","102724246",2.97741809444978,-1.16527548415073,0.293693233570667,1.72958465413721e-05,4.00083964578606e-05,"Cluster 2 vs Cluster 1","Downregulated",1.16527548415073
"ENSG00000136536","ENSG00000136536","MARCHF7","membrane associated ring-CH-type finger 7","64844",1348.55636528112,0.433916800613762,0.0988763319939474,1.72991074835538e-05,4.00110524576872e-05,"Cluster 2 vs Cluster 1","Not significant",0.433916800613762
"ENSG00000196597","ENSG00000196597","ZNF782","zinc finger protein 782","158431",28.5301708785542,-0.435825751189898,0.102790276241901,1.73197657044303e-05,4.00539410075103e-05,"Cluster 2 vs Cluster 1","Not significant",0.435825751189898
"ENSG00000175550","ENSG00000175550","DRAP1","DR1 associated protein 1","10589",666.52753390114,0.543848185640299,0.131498939763544,1.73222635515641e-05,4.00548262685618e-05,"Cluster 2 vs Cluster 1","Not significant",0.543848185640299
"ENSG00000255314","ENSG00000255314","LOC101928894","uncharacterized LOC101928894","101928894",1.65585503909254,1.44762650720527,0.383194058266366,1.7383202454121e-05,4.01908299445907e-05,"Cluster 2 vs Cluster 1","Upregulated",1.44762650720527
"ENSG00000123992","ENSG00000123992","DNPEP","aspartyl aminopeptidase","23549",149.545022005066,-0.474881920903552,0.111841309172878,1.74561397478661e-05,4.0354537908336e-05,"Cluster 2 vs Cluster 1","Not significant",0.474881920903552
"ENSG00000007255","ENSG00000007255","TRAPPC6A","trafficking protein particle complex subunit 6A","79090",44.9645153946886,-0.599587122443262,0.142902965995958,1.75580061340995e-05,4.05850750845326e-05,"Cluster 2 vs Cluster 1","Not significant",0.599587122443262
"ENSG00000250948","ENSG00000250948",NA,NA,NA,3.25343286758975,-0.784953377977176,0.192202143933675,1.76292126811579e-05,4.07446948689002e-05,"Cluster 2 vs Cluster 1","Not significant",0.784953377977176
"ENSG00000099284","ENSG00000099284","MACROH2A2","macroH2A.2 histone","55506",19.2096250864169,-0.597073187249867,0.143037223569355,1.76730497740655e-05,4.0841027043472e-05,"Cluster 2 vs Cluster 1","Not significant",0.597073187249867
"ENSG00000103197","ENSG00000103197","TSC2","TSC complex subunit 2","7249",373.918663588827,0.420985077772388,0.0997637556617607,1.76961646688654e-05,4.08894541848429e-05,"Cluster 2 vs Cluster 1","Not significant",0.420985077772388
"ENSG00000166770","ENSG00000166770","ZNF667-AS1","ZNF667 antisense RNA 1 (head to head)","100128252",8.55506913572514,-0.790466694363709,0.192996071216403,1.77388269325688e-05,4.09830309197252e-05,"Cluster 2 vs Cluster 1","Not significant",0.790466694363709
"ENSG00000162396","ENSG00000162396","PARS2","prolyl-tRNA synthetase 2, mitochondrial","25973",17.017940018194,-0.471694745980066,0.111724250107924,1.77667439064315e-05,4.10425220907537e-05,"Cluster 2 vs Cluster 1","Not significant",0.471694745980066
"ENSG00000170074","ENSG00000170074","FAM153A","family with sequence similarity 153 member A","285596",24.3344549209196,-0.968827930353523,0.238830966107301,1.78401606343767e-05,4.12070938033694e-05,"Cluster 2 vs Cluster 1","Not significant",0.968827930353523
"ENSG00000138182","ENSG00000138182","KIF20B","kinesin family member 20B","9585",99.7801118778312,-0.701764244175356,0.169847554959295,1.79201953445701e-05,4.13869096872522e-05,"Cluster 2 vs Cluster 1","Not significant",0.701764244175356
"ENSG00000182768","ENSG00000182768","NGRN","neugrin, neurite outgrowth associated","51335",53.6942450733067,-0.441301646527017,0.104666041851834,1.79565186645129e-05,4.14657420398178e-05,"Cluster 2 vs Cluster 1","Not significant",0.441301646527017
"ENSG00000282499","ENSG00000282499","TRBV25-1","T cell receptor beta variable 25-1","28562",4.64787153056228,-1.14472114806175,0.288295448066392,1.79969022136838e-05,4.15539300320342e-05,"Cluster 2 vs Cluster 1","Downregulated",1.14472114806175
"ENSG00000113070","ENSG00000113070","HBEGF","heparin binding EGF like growth factor","1839",13.195511541808,1.00326147903288,0.258637826012494,1.80816428814031e-05,4.17445023635271e-05,"Cluster 2 vs Cluster 1","Upregulated",1.00326147903288
"ENSG00000091844","ENSG00000091844","RGS17","regulator of G protein signaling 17","26575",1.14894219937522,-1.3561198998149,0.349249971238582,1.8100324661385e-05,4.17774464883984e-05,"Cluster 2 vs Cluster 1","Downregulated",1.3561198998149
"ENSG00000273802","ENSG00000273802","H2BC8","H2B clustered histone 8","8339",65.8138001803755,0.783677698852134,0.196218494774836,1.80998129647758e-05,4.17774464883984e-05,"Cluster 2 vs Cluster 1","Not significant",0.783677698852134
"ENSG00000108932","ENSG00000108932","SLC16A6","solute carrier family 16 member 6","9120",257.551654954314,0.454889875519185,0.108640292548211,1.81444859590603e-05,4.18742718855331e-05,"Cluster 2 vs Cluster 1","Not significant",0.454889875519185
"ENSG00000279267","ENSG00000279267",NA,NA,NA,7.09846981745122,-0.708587706166532,0.172314437990782,1.82122104556218e-05,4.20254467660005e-05,"Cluster 2 vs Cluster 1","Not significant",0.708587706166532
"ENSG00000048140","ENSG00000048140","TSPAN17","tetraspanin 17","26262",252.357986209586,-0.487658844210025,0.115652578306158,1.82189157208234e-05,4.20352227579689e-05,"Cluster 2 vs Cluster 1","Not significant",0.487658844210025
"ENSG00000165240","ENSG00000165240","ATP7A","ATPase copper transporting alpha","538",222.184987419388,0.41317625063866,0.0983427672107421,1.82208862403721e-05,4.20352227579689e-05,"Cluster 2 vs Cluster 1","Not significant",0.41317625063866
"ENSG00000160285","ENSG00000160285","LSS","lanosterol synthase","4047",103.431403050261,-0.473301301374351,0.111530961727853,1.82973643198998e-05,4.22065146760369e-05,"Cluster 2 vs Cluster 1","Not significant",0.473301301374351
